,num,joueur
0,5,Marcos Rojo
1,6,Paul Pogba
2,8,Juan Mata
3,9,Zlatan Ibrahimović
4,12,Chris Smalling
5,19,Marcus Rashford
6,21,Ander Herrera
7,22,Henrikh Mkhitaryan
8,25,Antonio Valencia
9,,
10,20,Sergio Romero
