,num,joueur
0,1,Jordan Pickford
1,4,Michael Keane
2,5,Kurt Zouma
3,8,André Gomes
4,10,Gylfi Sigurðsson
5,12,Lucas Digne
6,17,Idrissa Gana Gueye
7,20,Bernard
8,23,Séamus Coleman
9,30,Richarlison
10,31,Ademola Lookman
