,num,joueur
0,31,Ederson
1,5,John Stones
2,8,İlkay Gündoğan
3,9,Erling Haaland
4,10,Jack Grealish
5,14,Aymeric Laporte
6,16,Rodri
7,17,Kevin De Bruyne
8,25,Manuel Akanji
9,26,Riyad Mahrez
10,82,Rico Lewis
