,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Wilfried Zaha,11.0,ci CIV,"FW,RM",25-359,90,15,21,71.4,218,92,9,14,64.3,5,6,83.3,1,1,100.0,0,0.2,0.1,3,3,1,0,2
1,Andros Townsend,10.0,eng ENG,"FW,LM",27-111,90,19,25,76.0,261,7,9,9,100.0,9,11,81.8,0,2,0.0,0,0.0,0.0,0,2,0,0,1
2,Max Meyer,7.0,de GER,LM,23-047,70,14,18,77.8,209,99,8,10,80.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,1,0,3
3,Jordan Ayew,14.0,gh GHA,FW,27-054,20,4,4,100.0,118,11,1,1,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1
4,Luka Milivojević,4.0,rs SRB,CM,27-211,90,40,53,75.5,703,229,24,25,96.0,9,14,64.3,6,13,46.2,0,0.1,0.0,1,2,1,0,6
5,Cheikhou Kouyaté,8.0,sn SEN,CM,28-318,90,21,26,80.8,369,49,11,13,84.6,7,8,87.5,3,4,75.0,0,0.0,0.0,0,1,0,0,2
6,James McArthur,18.0,sct SCO,RM,31-028,79,16,20,80.0,186,56,11,11,100.0,3,5,60.0,0,1,0.0,1,0.1,0.2,1,2,0,0,3
7,Jeffrey Schlupp,15.0,gh GHA,LM,25-316,11,4,4,100.0,57,19,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
8,Patrick van Aanholt,3.0,nl NED,LB,28-067,90,36,47,76.6,508,233,23,24,95.8,12,16,75.0,1,5,20.0,0,0.0,0.0,0,2,1,0,4
9,Mamadou Sakho,12.0,fr FRA,CB,28-264,90,33,35,94.3,583,240,14,14,100.0,16,18,88.9,2,2,100.0,0,0.0,0.0,0,1,0,0,0
10,James Tomkins,5.0,eng ENG,CB,29-220,90,20,23,87.0,604,205,1,1,100.0,10,10,100.0,9,12,75.0,0,0.0,0.0,0,1,0,0,0
11,Aaron Wan-Bissaka,29.0,eng ENG,RB,20-343,90,25,33,75.8,300,159,17,18,94.4,7,10,70.0,0,4,0.0,0,0.0,0.0,0,1,0,0,2
12,Wayne Hennessey,13.0,wls WAL,GK,31-284,90,14,31,45.2,557,478,0,0,,5,5,100.0,9,26,34.6,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,261,340,76.8,4673,1877,130,142,91.5,91,112,81.3,34,74,45.9,1,0.3,0.3,5,18,4,0,25
