,num,joueur
0,1,David de Gea
1,4,Phil Jones
2,5,Marcos Rojo
3,6,Paul Pogba
4,8,Juan Mata
5,9,Zlatan Ibrahimović
6,14,Jesse Lingard
7,16,Michael Carrick
8,17,Daley Blind
9,21,Ander Herrera
10,25,Antonio Valencia
