,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Kelechi Iheanacho,14.0,ng NGA,"FW,AM",26-204,81,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
1,Dennis Praet,26.0,be BEL,RW,28-346,9,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0
2,Harvey Barnes,7.0,eng ENG,LW,25-137,69,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,1,0
3,Patson Daka,20.0,zm ZAM,LW,24-198,21,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0
4,Tetê,37.0,br BRA,RW,23-069,69,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
5,Jamie Vardy,9.0,eng ENG,FW,36-104,21,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0
6,James Maddison,10.0,eng ENG,"AM,RW",26-153,90,3,1,1,1,1,0,0,,0,2,0,2,0,3,0,0
7,Boubakary Soumaré,42.0,fr FRA,DM,24-057,90,5,4,3,2,0,4,5,80.0,1,2,1,1,2,7,0,1
8,Youri Tielemans,8.0,be BEL,DM,25-353,90,4,3,2,2,0,2,3,66.7,1,0,0,0,3,7,2,0
9,Victor Bernth Kristiansen,16.0,dk DEN,LB,20-130,90,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0
10,Çağlar Söyüncü,4.0,tr TUR,CB,26-337,90,3,2,3,0,0,1,2,50.0,1,2,2,0,0,3,1,0
11,Wout Faes,3.0,be BEL,CB,25-022,90,0,0,0,0,0,0,0,,0,3,1,2,0,0,2,0
12,Timothy Castagne,27.0,be BEL,RB,27-141,90,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,5,0
13,Daniel Iversen,31.0,dk DEN,GK,25-280,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,990,21,13,13,7,1,10,15,66.7,5,13,4,9,5,26,15,1
