,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Ashley Barnes,10.0,eng ENG,FW,29-046,79,22,22,0,0,1,1,0,0,0,0,0,0,9,0,1
1,Chris Wood,11.0,nz NZL,FW,27-008,11,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0
2,Robbie Brady,12.0,ie IRL,LM,26-335,89,29,24,5,2,0,0,5,0,3,3,0,0,16,0,0
3,Jeff Hendrick,13.0,ie IRL,"CM,LM",26-318,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,Jack Cork,4.0,eng ENG,CM,29-173,90,28,28,0,0,0,1,0,0,0,0,0,0,21,0,1
5,Ashley Westwood,18.0,eng ENG,CM,28-258,90,29,27,2,0,0,0,0,0,0,0,0,0,23,0,0
6,Aaron Lennon,25.0,eng ENG,RM,31-243,89,23,22,0,0,0,0,3,0,0,0,0,0,13,1,4
7,Sam Vokes,9.0,wls WAL,"FW,RM",29-055,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,Charlie Taylor,3.0,eng ENG,LB,25-088,90,31,25,6,0,0,0,1,6,0,0,0,0,20,0,3
9,Ben Mee,6.0,eng ENG,CB,29-085,90,24,24,0,0,0,0,0,0,0,0,0,0,16,0,0
10,James Tarkowski,5.0,eng ENG,CB,26-026,90,19,18,1,1,0,0,0,0,0,0,0,0,13,0,0
11,Kevin Long,28.0,ie IRL,CB,28-119,90,12,12,0,0,0,1,0,0,0,0,0,0,8,0,1
12,Phil Bardsley,26.0,sct SCO,RB,33-170,90,36,25,11,0,0,0,3,11,0,0,0,0,22,0,2
13,Joe Hart,20.0,eng ENG,GK,31-240,90,36,14,22,6,0,0,0,0,0,0,0,0,17,0,0
14,14 Players,,,,,990,294,246,47,9,1,3,12,17,3,3,0,0,180,1,12
