,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,24-061,90,13,17,76.5,164,8,9,11,81.8,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
1,Richarlison,7.0,br BRA,"FW,LW",24-006,90,15,20,75.0,180,28,10,12,83.3,4,7,57.1,0,0,,0,0.0,0.0,1,1,0,0,1
2,Séamus Coleman,23.0,ie IRL,"RB,RW",32-217,90,42,50,84.0,675,182,23,25,92.0,16,19,84.2,3,6,50.0,0,0.0,0.1,1,3,1,0,3
3,James Rodríguez,19.0,co COL,AM,29-308,77,56,71,78.9,1032,317,26,29,89.7,23,29,79.3,7,13,53.8,0,0.3,0.4,2,8,3,0,9
4,Bernard,20.0,br BRA,AM,28-250,13,7,10,70.0,156,43,1,1,100.0,4,5,80.0,2,3,66.7,0,0.1,0.0,1,1,2,0,2
5,Allan,6.0,br BRA,DM,30-128,90,70,78,89.7,1180,329,29,32,90.6,38,40,95.0,2,3,66.7,0,0.1,0.0,2,7,1,0,8
6,Abdoulaye Doucouré,16.0,ml MLI,DM,28-135,77,60,67,89.6,1157,214,20,22,90.9,34,36,94.4,5,5,100.0,0,0.0,0.1,0,5,1,0,8
7,André Gomes,21.0,pt POR,DM,27-290,13,12,13,92.3,198,57,5,5,100.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2
8,Lucas Digne,12.0,fr FRA,LB,27-300,90,65,89,73.0,1084,261,30,33,90.9,33,43,76.7,2,7,28.6,0,0.1,0.1,2,1,2,2,4
9,Ben Godfrey,22.0,eng ENG,CB,23-121,90,73,76,96.1,1352,368,22,22,100.0,47,47,100.0,4,6,66.7,0,0.0,0.0,0,5,0,0,6
10,Michael Keane,5.0,eng ENG,CB,28-125,90,85,95,89.5,1769,685,14,16,87.5,65,67,97.0,5,11,45.5,0,0.1,0.1,2,9,1,0,6
11,Mason Holgate,4.0,eng ENG,RB,24-206,45,35,41,85.4,714,195,11,11,100.0,19,22,86.4,5,8,62.5,0,0.0,0.0,0,2,1,0,4
12,Gylfi Sigurðsson,10.0,is ISL,AM,31-250,45,14,18,77.8,227,70,7,8,87.5,5,6,83.3,1,2,50.0,0,0.2,0.1,3,1,2,0,3
13,Jordan Pickford,1.0,eng ENG,GK,27-070,90,36,48,75.0,903,710,9,9,100.0,17,17,100.0,9,21,42.9,0,0.0,0.0,0,3,0,0,0
14,14 Players,,,,,990,583,693,84.1,10791,3467,216,236,91.5,314,347,90.5,46,87,52.9,0,0.8,1.0,14,47,14,2,57
