,num,joueur
0,1,Hugo Lloris
1,2,Matt Doherty
2,5,Pierre Højbjerg
3,7,Son Heung-min
4,10,Harry Kane
5,15,Eric Dier
6,17,Cristian Romero
7,19,Ryan Sessegnon
8,21,Dejan Kulusevski
9,29,Pape Matar Sarr
10,34,Clément Lenglet
