,num,joueur
0,1,Łukasz Fabiański
1,3,Aaron Cresswell
2,5,Vladimír Coufal
3,8,Pablo Fornals
4,9,Michail Antonio
5,11,Lucas Paquetá
6,12,Flynn Downes
7,22,Saïd Benrahma
8,24,Thilo Kehrer
9,27,Nayef Aguerd
10,41,Declan Rice
