,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Aleksandar Mitrović,9.0,rs SRB,FW,26-140,90,18,28,64.3,211,26,15,21,71.4,3,3,100.0,0,0,,0,0.1,0.4,1,0,3,0,4
1,Ademola Lookman,19.0,ng NGA,"LM,LW",23-106,90,29,43,67.4,465,115,13,18,72.2,14,15,93.3,1,8,12.5,0,0.1,0.2,2,3,0,0,3
2,Ruben Loftus-Cheek,15.0,eng ENG,"RW,RM",25-011,70,19,23,82.6,236,46,10,12,83.3,7,8,87.5,0,1,0.0,0,0.0,0.1,1,0,0,0,3
3,Bobby Reid,14.0,jm JAM,RM,28-001,20,4,7,57.1,37,17,3,3,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
4,Antonee Robinson,33.0,us USA,"LB,LM",23-179,90,41,53,77.4,718,198,19,21,90.5,17,20,85.0,5,9,55.6,0,0.0,0.1,1,0,2,1,2
5,Andre-Frank Zambo Anguissa,29.0,cm CMR,CM,25-079,45,26,31,83.9,489,70,13,15,86.7,8,9,88.9,5,6,83.3,0,0.2,0.4,1,3,0,0,1
6,Mario Lemina,18.0,ga GAB,CM,27-155,45,30,34,88.2,564,182,10,12,83.3,16,18,88.9,3,3,100.0,0,0.0,0.0,0,6,1,0,8
7,Harrison Reed,21.0,eng ENG,CM,26-007,90,61,78,78.2,1114,355,26,32,81.3,32,34,94.1,3,8,37.5,0,0.0,0.1,1,3,2,1,7
8,Kenny Tete,2.0,nl NED,RM,25-117,45,22,28,78.6,431,178,9,13,69.2,11,12,91.7,2,2,100.0,0,0.0,0.0,0,2,1,1,2
9,Ivan Cavaleiro,17.0,pt POR,FW,27-108,45,8,10,80.0,117,12,5,6,83.3,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
10,Tosin Adarabioyo,16.0,eng ENG,CB,23-132,90,88,93,94.6,1654,539,35,38,92.1,45,45,100.0,8,10,80.0,0,0.0,0.0,0,1,0,0,8
11,Joachim Andersen,5.0,dk DEN,CB,24-248,90,97,117,82.9,2173,702,23,25,92.0,59,63,93.7,14,26,53.8,0,0.0,0.0,0,11,1,0,11
12,Ola Aina,34.0,ng NGA,"RB,CB",24-118,90,53,77,68.8,945,319,18,23,78.3,29,39,74.4,4,13,30.8,0,0.0,0.0,0,4,1,0,6
13,Alphonse Areola,1.0,fr FRA,GK,27-342,90,32,33,97.0,635,402,13,13,100.0,14,14,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,528,655,80.6,9789,3161,212,252,84.1,257,283,90.8,51,94,54.3,0,0.5,1.4,7,33,11,3,56
