,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Glenn Murray,17.0,eng ENG,FW,35-154,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
1,Solly March,20.0,eng ENG,LW,24-221,66,1,0,0,0,1,0,0,,0,0,0,0,1,2,1,0
2,Jürgen Locadia,9.0,nl NED,"FW,LW",25-111,24,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0
3,Anthony Knockaert,11.0,fr FRA,"RW,RM",27-098,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
4,Davy Pröpper,24.0,nl NED,"LM,CM",27-177,90,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,2,0
5,Dale Stephens,6.0,eng ENG,CM,29-259,80,1,0,0,1,0,0,2,0.0,2,2,0,2,2,3,0,0
6,José Izquierdo,19.0,co COL,LM,26-234,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
7,Pascal Groß,13.0,de GER,RM,27-256,50,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0
8,Yves Bissouma,8.0,ml MLI,"RM,CM",22-180,40,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
9,Gaëtan Bong,3.0,cm CMR,LB,30-307,90,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,2,0
10,Lewis Dunk,5.0,eng ENG,CB,27-097,90,1,1,1,0,0,1,3,33.3,2,3,2,1,0,1,3,0
11,Shane Duffy,4.0,ie IRL,CB,27-056,90,1,0,1,0,0,0,0,,0,1,1,0,0,1,3,0
12,Martín Montoya,22.0,es ESP,RB,27-318,90,0,0,0,0,0,0,3,0.0,3,3,2,1,1,1,3,0
13,Mathew Ryan,1.0,au AUS,GK,26-324,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,6,2,3,1,2,2,13,15.4,11,11,6,5,7,13,14,0
