,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Lucas Moura,27.0,br BRA,"FW,AM",26-230,81,23,31,74.2,326,42,12,14,85.7,8,11,72.7,1,4,25.0,0,0.0,0.0,1,0,0,0,1
1,Ben Davies,33.0,wls WAL,LB,25-341,9,3,3,100.0,51,32,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Harry Kane,10.0,eng ENG,FW,25-246,90,15,18,83.3,344,81,5,6,83.3,7,7,100.0,3,5,60.0,0,0.0,0.1,0,1,1,0,2
3,Danny Rose,3.0,eng ENG,"LW,LB",28-272,90,33,49,67.3,548,254,12,14,85.7,16,20,80.0,3,7,42.9,0,0.0,0.0,0,4,1,0,5
4,Kieran Trippier,2.0,eng ENG,"RB,RW",28-193,90,39,58,67.2,693,265,20,21,95.2,14,20,70.0,5,14,35.7,0,0.0,0.0,1,4,1,0,6
5,Dele Alli,20.0,eng ENG,"DM,CM",22-354,90,46,54,85.2,671,130,22,23,95.7,18,21,85.7,2,4,50.0,0,0.0,0.0,0,1,0,0,4
6,Christian Eriksen,23.0,dk DEN,"RW,CM",27-045,89,32,45,71.1,535,189,12,16,75.0,15,22,68.2,2,3,66.7,1,0.5,0.5,5,4,1,0,7
7,Fernando Llorente,18.0,es ESP,RW,34-033,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
8,Moussa Sissoko,17.0,fr FRA,DM,29-227,90,39,45,86.7,555,76,22,24,91.7,13,15,86.7,2,3,66.7,0,0.0,0.0,1,0,0,0,1
9,Jan Vertonghen,5.0,be BEL,"CB,LB",31-341,90,45,55,81.8,826,326,14,16,87.5,25,30,83.3,4,6,66.7,0,0.0,0.0,0,0,0,0,2
10,Davinson Sánchez,6.0,co COL,CB,22-292,68,51,54,94.4,915,199,21,22,95.5,27,28,96.4,3,4,75.0,0,0.0,0.0,0,0,0,0,0
11,Son Heung-min,7.0,kr KOR,"AM,LW",26-266,22,6,6,100.0,81,16,4,4,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0
12,Toby Alderweireld,4.0,be BEL,CB,30-029,90,56,66,84.8,1215,414,18,18,100.0,24,27,88.9,14,19,73.7,0,0.0,0.0,0,1,0,0,0
13,Hugo Lloris,1.0,fr FRA,GK,32-095,90,32,47,68.1,900,567,4,4,100.0,19,19,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,420,531,79.1,7660,2591,167,183,91.3,190,224,84.8,48,93,51.6,1,0.6,0.7,9,15,4,0,28
