,num,joueur
0,3,Danny Rose
1,4,Toby Alderweireld
2,5,Jan Vertonghen
3,6,Davinson Sánchez
4,10,Harry Kane
5,17,Moussa Sissoko
6,20,Dele Alli
7,23,Christian Eriksen
8,27,Lucas Moura
9,,
10,22,Paulo Gazzaniga
