,num,joueur
0,1,Joe Hart
1,4,Vincent Kompany
2,5,Pablo Zabaleta
3,8,Samir Nasri
4,10,Edin Džeko
5,11,Aleksandar Kolarov
6,16,Sergio Agüero
7,20,Eliaquim Mangala
8,21,David Silva
9,25,Fernandinho
10,42,Yaya Touré
