,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Gabriel Jesus,9.0,br BRA,FW,25-049,90,19,17,2,0,0,0,0,0,0,0,0,0,12,0,2
1,Phil Foden,47.0,eng ENG,LW,21-359,90,44,41,3,0,2,0,6,2,1,0,1,0,32,0,2
2,Riyad Mahrez,26.0,dz ALG,RW,31-090,55,30,26,4,0,0,1,5,1,3,3,0,0,25,0,0
3,Raheem Sterling,7.0,eng ENG,RW,27-165,35,8,8,0,0,0,0,1,0,0,0,0,0,5,0,1
4,Bernardo Silva,20.0,pt POR,LM,27-285,67,59,55,4,1,0,0,1,2,0,0,0,0,56,0,0
5,İlkay Gündoğan,8.0,de GER,LM,31-210,23,13,12,1,1,0,0,0,0,0,0,0,0,13,0,0
6,Rodri,16.0,es ESP,CM,25-334,90,68,65,2,1,0,3,1,1,0,0,0,0,61,1,0
7,Kevin De Bruyne,17.0,be BEL,RM,30-328,90,73,56,17,6,1,2,12,4,7,4,2,0,53,0,0
8,João Cancelo,27.0,pt POR,"RB,LB",27-360,90,99,82,17,1,2,2,4,16,0,0,0,0,78,0,0
9,Aymeric Laporte,14.0,es ESP,CB,27-360,90,80,78,2,1,0,1,0,1,0,0,0,0,74,0,0
10,Fernandinho,25.0,br BRA,CB,37-018,45,44,44,0,0,1,1,0,0,0,0,0,0,40,0,0
11,Oleksandr Zinchenko,11.0,ua UKR,LB,25-158,45,53,50,3,0,0,0,3,1,2,0,1,0,47,0,1
12,John Stones,5.0,eng ENG,"CB,RB",27-359,90,56,53,3,1,0,1,2,2,0,0,0,0,48,0,1
13,Ederson,31.0,br BRA,GK,28-278,90,24,21,3,0,0,0,0,0,0,0,0,0,24,0,0
14,14 Players,,,,,990,670,608,61,12,6,11,35,30,13,7,4,0,568,1,7
