,num,joueur
0,22,Simon Mignolet
1,2,Nathaniel Clyne
2,7,James Milner
3,10,Philippe Coutinho
4,17,Mamadou Sakho
5,18,Alberto Moreno
6,20,Adam Lallana
7,21,Lucas Leiva
8,23,Emre Can
9,27,Divock Origi
10,37,Martin Škrtel
