,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Florin Andone,10.0,ro ROU,FW,25-234,78,18,2,2,5,11,8,18,1,0,0.0,1,100.0,7,21,7,1,0,1,4,1,8,2
1,Glenn Murray,17.0,eng ENG,FW,35-067,12,10,0,0,7,3,0,10,0,0,,0,,7,25,2,0,1,0,0,0,8,1
2,José Izquierdo,19.0,co COL,LW,26-147,90,34,0,3,9,23,3,34,1,0,0.0,1,100.0,22,108,38,2,2,0,3,2,23,11
3,Solly March,20.0,eng ENG,RW,24-134,90,55,1,4,19,33,2,55,6,3,50.0,3,50.0,27,184,56,1,1,0,1,3,40,12
4,Yves Bissouma,8.0,ml MLI,"LM,DM",22-093,89,66,0,6,44,17,1,66,3,2,66.7,1,33.3,47,302,103,2,1,0,3,0,53,5
5,Beram Kayal,7.0,il ISR,DM,30-213,1,1,0,0,1,0,0,1,0,0,,0,,1,2,2,0,0,0,0,0,1,0
6,Davy Pröpper,24.0,nl NED,"CM,DM",27-090,90,85,0,7,70,8,0,85,1,1,100.0,0,0.0,63,306,195,3,1,0,1,0,69,0
7,Pascal Groß,13.0,de GER,"RM,AM",27-169,90,98,3,6,58,34,1,98,0,0,,0,,61,253,110,2,0,0,2,1,77,11
8,Bernardo,30.0,br BRA,LB,23-201,90,80,3,25,41,14,0,80,0,0,,0,,42,170,121,4,0,0,3,0,42,5
9,Lewis Dunk,5.0,eng ENG,CB,27-010,90,96,4,32,59,6,1,96,0,0,,0,,59,396,270,3,3,0,0,0,71,0
10,Shane Duffy,4.0,ie IRL,CB,26-334,90,86,9,45,37,4,4,86,0,0,,0,,36,160,84,0,0,0,1,0,50,0
11,Bruno,2.0,es ESP,RB,38-061,77,54,2,8,31,15,1,54,0,0,,0,,35,104,67,1,1,0,0,0,45,6
12,Leon Balogun,14.0,ng NGA,RB,30-156,13,16,0,7,9,0,0,16,0,0,,0,,8,19,1,1,0,0,0,0,6,1
13,Mathew Ryan,1.0,au AUS,GK,26-237,90,29,26,29,0,0,0,29,0,0,,0,,15,58,34,0,0,0,0,0,12,0
14,14 Players,,,,,990,728,50,174,390,168,21,728,12,6,50.0,6,50.0,430,2108,1090,20,10,1,18,7,505,54
