,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sam Vokes,9.0,wls WAL,FW,28-350,89,10,20,50.0,116,86,7,12,58.3,2,4,50.0,0,0,,0,0.0,0.0,1,4,0,0,4
1,Matěj Vydra,27.0,cz CZE,FW,26-158,1,2,3,66.7,18,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Ashley Barnes,10.0,eng ENG,FW,28-341,60,4,6,66.7,51,14,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1
3,Chris Wood,11.0,nz NZL,FW,26-303,30,7,11,63.6,88,6,3,5,60.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0
4,Aaron Lennon,25.0,eng ENG,LM,31-173,90,12,17,70.6,205,21,7,9,77.8,2,3,66.7,3,3,100.0,0,0.1,0.0,2,0,0,0,0
5,Jack Cork,4.0,eng ENG,CM,29-103,90,19,24,79.2,230,35,12,14,85.7,5,7,71.4,1,2,50.0,0,0.0,0.0,0,4,0,0,2
6,Ashley Westwood,18.0,eng ENG,CM,28-188,72,12,17,70.6,219,109,5,6,83.3,5,5,100.0,2,4,50.0,0,0.1,0.1,1,2,2,2,2
7,Jeff Hendrick,13.0,ie IRL,CM,26-248,18,8,10,80.0,148,11,5,5,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
8,Jóhann Berg Guðmundsson,7.0,is ISL,RM,27-344,90,18,31,58.1,311,118,9,10,90.0,4,8,50.0,4,8,50.0,1,0.2,0.1,2,1,2,2,1
9,Charlie Taylor,3.0,eng ENG,LB,25-018,90,37,49,75.5,700,385,20,24,83.3,10,13,76.9,6,10,60.0,0,0.0,0.0,0,2,0,0,5
10,Ben Mee,6.0,eng ENG,CB,29-015,90,15,24,62.5,336,70,5,5,100.0,4,8,50.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0
11,James Tarkowski,5.0,eng ENG,CB,25-321,90,12,21,57.1,203,78,7,8,87.5,3,5,60.0,2,8,25.0,0,0.0,0.0,0,0,0,0,0
12,Matthew Lowton,2.0,eng ENG,RB,29-119,90,26,44,59.1,500,267,8,16,50.0,13,17,76.5,4,8,50.0,0,0.0,0.0,0,4,1,1,3
13,Joe Hart,20.0,eng ENG,GK,31-170,90,15,40,37.5,602,563,2,2,100.0,3,3,100.0,10,35,28.6,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,197,317,62.1,3727,1763,93,120,77.5,58,84,69.0,38,87,43.7,1,0.4,0.4,6,19,5,5,19
