,num,joueur
0,5,Claudio Yacob
1,6,Joleon Lescott
2,10,Victor Anichebe
3,11,Chris Brunt
4,19,Callum McManaman
5,23,Gareth McAuley
6,24,Darren Fletcher
7,25,Craig Dawson
8,29,Stéphane Sessègnon
9,,
10,38,Jack Rose
