,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michail Antonio,9.0,jm JAM,FW,31-336,89,14,25,56.0,178,33,6,8,75.0,6,12,50.0,0,1,0.0,1,0.9,0.7,4,0,0,0,0
1,Nikola Vlašić,11.0,hr CRO,"RW,RM",24-146,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Manuel Lanzini,10.0,ar ARG,AM,29-012,90,52,59,88.1,610,172,34,36,94.4,10,12,83.3,2,3,66.7,0,0.0,0.2,0,4,4,0,9
3,Jarrod Bowen,20.0,eng ENG,"AM,FW",25-069,90,12,18,66.7,213,52,3,6,50.0,6,7,85.7,1,1,100.0,0,0.0,0.0,1,0,0,0,0
4,Declan Rice,41.0,eng ENG,CM,23-044,90,54,60,90.0,701,201,31,31,100.0,15,15,100.0,2,6,33.3,0,0.1,0.1,1,7,1,0,5
5,Tomáš Souček,28.0,cz CZE,CM,27-000,90,22,30,73.3,333,80,10,13,76.9,10,12,83.3,0,1,0.0,0,0.2,0.1,2,0,1,0,2
6,Pablo Fornals,8.0,es ESP,WB,26-005,89,44,57,77.2,589,293,27,31,87.1,9,12,75.0,3,5,60.0,0,0.4,0.3,2,4,3,0,9
7,Issa Diop,23.0,fr FRA,CB,25-049,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
8,Ben Johnson,31.0,eng ENG,"WB,RB",22-034,90,13,28,46.4,171,94,9,9,100.0,3,11,27.3,1,6,16.7,0,0.0,0.0,0,1,0,0,1
9,Aaron Cresswell,3.0,eng ENG,"CB,LB",32-074,90,50,66,75.8,697,291,33,37,89.2,12,15,80.0,3,10,30.0,0,0.0,0.0,1,2,0,0,2
10,Kurt Zouma,4.0,fr FRA,CB,27-123,90,34,40,85.0,589,254,12,14,85.7,21,21,100.0,0,4,0.0,0,0.0,0.0,0,0,0,0,2
11,Craig Dawson,15.0,eng ENG,CB,31-297,90,17,24,70.8,276,90,8,8,100.0,8,10,80.0,1,5,20.0,0,0.0,0.0,0,2,0,0,2
12,Łukasz Fabiański,1.0,pl POL,GK,36-315,90,23,31,74.2,655,473,8,8,100.0,6,6,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,335,438,76.5,5012,2033,181,201,90.0,106,133,79.7,22,59,37.3,1,1.7,1.5,11,20,9,0,32
