,num,joueur
0,13,David Ospina
1,4,Per Mertesacker
2,6,Laurent Koscielny
3,7,Alexis Sánchez
4,7,Tomáš Rosický
5,11,Mesut Özil
6,14,Theo Walcott
7,18,Nacho Monreal
8,19,Santi Cazorla
9,24,Héctor Bellerín
10,34,Francis Coquelin
