,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Álvaro Morata,9.0,es ESP,FW,24-321,90,0,0,0,2,0,1,2,0,0,0,0,0,2,0,3,0.0
1,Cesc Fàbregas,4.0,es ESP,AM,30-128,77,0,0,0,0,0,0,7,0,1,0,0,0,3,0,0,
2,Eden Hazard,10.0,be BEL,AM,26-245,13,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
3,Pedro,11.0,es ESP,AM,30-043,62,0,0,0,1,1,1,1,0,0,0,0,0,4,0,0,
4,Willian,22.0,br BRA,AM,29-031,28,0,0,0,0,3,0,0,0,1,0,0,0,2,0,1,0.0
5,Tiemoué Bakayoko,14.0,fr FRA,CM,23-023,90,0,0,0,2,0,0,0,3,3,0,0,0,13,2,0,100.0
6,N'Golo Kanté,7.0,fr FRA,CM,26-164,90,0,0,0,0,1,0,0,4,2,0,0,0,10,1,0,100.0
7,Marcos Alonso,3.0,es ESP,WB,26-255,90,0,0,0,0,0,1,6,1,2,0,0,0,5,2,3,40.0
8,Victor Moses,15.0,ng NGA,WB,26-271,73,0,0,0,2,0,0,3,0,1,0,0,0,2,0,3,0.0
9,Davide Zappacosta,21.0,it ITA,WB,25-090,17,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
10,Antonio Rüdiger,2.0,de GER,CB,24-190,90,0,0,0,0,3,0,0,1,1,0,0,0,3,2,1,66.7
11,David Luiz,30.0,br BRA,CB,30-140,90,0,0,0,0,1,0,0,2,3,0,0,0,5,0,0,
12,César Azpilicueta,28.0,es ESP,CB,28-012,90,0,0,0,0,0,0,1,1,2,0,0,0,3,0,1,0.0
13,Thibaut Courtois,13.0,be BEL,GK,25-121,90,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
14,14 Players,,,,,990,0,0,0,8,10,3,21,12,16,0,1,0,55,7,12,36.8
