,num,joueur
0,7,Moussa Sissoko
1,8,Vurnon Anita
2,9,Papiss Cissé
3,12,Jonjo Shelvey
4,18,Chancel Mbemba
5,22,Daryl Janmaat
6,24,Cheick Tioté
7,25,Andros Townsend
8,27,Steven Taylor
9,,
10,41,Freddie Woodman
