,num,joueur
0,4,Vincent Kompany
1,6,Fernando
2,10,Sergio Agüero
3,14,Wilfried Bony
4,15,Jesús Navas
5,21,David Silva
6,22,Gaël Clichy
7,25,Fernandinho
8,30,Nicolás Otamendi
9,,
10,13,Willy Caballero
