,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,29-017,90,15,18,83.3,318,145,9,10,90.0,2,3,66.7,4,4,100.0,0,0.3,0.1,3,1,2,0,3
1,Son Heung-min,7.0,kr KOR,"AM,LM",30-037,78,9,15,60.0,120,43,5,7,71.4,3,3,100.0,0,2,0.0,0,0.0,0.0,1,1,0,0,2
2,Ivan Perišić,14.0,hr CRO,LM,33-193,12,5,11,45.5,117,62,2,2,100.0,1,6,16.7,2,2,100.0,1,0.3,0.3,2,0,0,0,1
3,Dejan Kulusevski,21.0,se SWE,"AM,RM",22-111,90,7,12,58.3,82,30,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2
4,Rodrigo Bentancur,30.0,uy URU,CM,25-050,78,27,37,73.0,379,107,16,18,88.9,8,12,66.7,1,3,33.3,0,0.0,0.0,0,2,0,0,2
5,Yves Bissouma,38.0,ml MLI,CM,25-349,12,4,4,100.0,80,9,0,0,,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
6,Pierre Højbjerg,5.0,dk DEN,CM,27-009,90,34,39,87.2,551,127,19,20,95.0,11,13,84.6,3,4,75.0,0,0.2,0.2,1,5,0,0,1
7,Ryan Sessegnon,19.0,eng ENG,WB,22-088,56,11,16,68.8,135,30,7,8,87.5,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
8,Richarlison,9.0,br BRA,FW,25-096,34,4,7,57.1,54,12,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0
9,Emerson,12.0,br BRA,"WB,RB",23-212,81,22,33,66.7,317,132,10,13,76.9,10,14,71.4,1,2,50.0,0,0.0,0.0,0,3,0,0,3
10,Lucas Moura,27.0,br BRA,RB,30-001,9,5,6,83.3,55,13,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0
11,Ben Davies,33.0,wls WAL,"CB,LB",29-112,90,24,34,70.6,400,110,10,12,83.3,10,13,76.9,3,6,50.0,1,0.0,0.0,1,2,0,0,2
12,Eric Dier,15.0,eng ENG,CB,28-211,90,56,70,80.0,1203,472,17,19,89.5,27,29,93.1,9,14,64.3,0,0.0,0.0,0,1,0,0,3
13,Cristian Romero,17.0,ar ARG,CB,24-109,90,37,43,86.0,660,239,16,18,88.9,17,18,94.4,3,4,75.0,0,0.0,0.0,0,3,0,0,3
14,Hugo Lloris,1.0,fr FRA,GK,35-231,90,29,30,96.7,587,404,11,11,100.0,11,11,100.0,7,8,87.5,0,0.0,0.0,0,1,0,0,0
15,15 Players,,,,,990,289,375,77.1,5058,1935,134,153,87.6,111,136,81.6,33,50,66.0,2,0.9,0.6,8,20,2,0,22
