,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Raúl Jiménez,9.0,mx MEX,FW,27-238,90,28,34,82.4,386,43,14,17,82.4,10,11,90.9,1,1,100.0,0,0.0,0.0,0,0,0,0,0
1,Ivan Cavaleiro,7.0,pt POR,AM,25-072,84,19,29,65.5,306,99,13,13,100.0,2,8,25.0,3,5,60.0,1,0.2,0.1,4,1,1,1,1
2,Morgan Gibbs-White,17.0,eng ENG,AM,18-336,6,2,2,100.0,41,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Adama Traoré,37.0,es ESP,AM,22-338,58,12,19,63.2,212,65,5,6,83.3,4,6,66.7,2,3,66.7,0,0.0,0.1,1,2,1,1,2
4,Hélder Costa,10.0,ao ANG,AM,24-351,32,13,17,76.5,217,31,4,4,100.0,7,8,87.5,1,1,100.0,0,0.0,0.1,1,1,2,1,2
5,Rúben Neves,8.0,pt POR,CM,21-291,90,49,63,77.8,898,215,21,26,80.8,20,23,87.0,7,11,63.6,0,0.1,0.0,1,2,0,0,4
6,Leander Dendoncker,32.0,be BEL,CM,23-258,67,18,23,78.3,243,84,10,13,76.9,7,7,100.0,0,0,,0,0.0,0.0,0,3,0,0,2
7,João Moutinho,28.0,pt POR,CM,32-112,23,19,21,90.5,416,103,7,9,77.8,8,8,100.0,4,4,100.0,1,0.1,0.1,1,2,1,0,2
8,Jonny Castro,19.0,es ESP,WB,24-301,90,30,41,73.2,369,120,19,21,90.5,9,12,75.0,0,2,0.0,0,0.0,0.0,0,1,0,0,2
9,Matt Doherty,2.0,ie IRL,WB,26-347,90,42,57,73.7,704,342,18,21,85.7,21,24,87.5,1,7,14.3,1,0.5,0.3,2,1,2,0,4
10,Willy Boly,15.0,ci CIV,CB,27-329,90,33,39,84.6,616,293,14,15,93.3,14,15,93.3,5,8,62.5,0,0.0,0.0,0,1,0,0,2
11,Conor Coady,16.0,eng ENG,CB,25-307,90,45,52,86.5,1148,500,5,5,100.0,23,24,95.8,16,22,72.7,0,0.0,0.0,0,4,1,0,2
12,Ryan Bennett,5.0,eng ENG,CB,28-298,90,37,44,84.1,786,218,10,11,90.9,20,23,87.0,7,10,70.0,0,0.0,0.0,0,4,0,0,3
13,Rui Patrício,11.0,pt POR,GK,30-317,90,8,20,40.0,239,187,2,2,100.0,2,2,100.0,4,15,26.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,355,461,77.0,6581,2300,142,163,87.1,149,173,86.1,51,89,57.3,3,0.9,0.7,10,22,8,3,26
