,num,joueur
0,5,John Stones
1,7,Raheem Sterling
2,14,Aymeric Laporte
3,18,Fabian Delph
4,19,Leroy Sané
5,20,Bernardo Silva
6,21,David Silva
7,25,Fernandinho
8,26,Riyad Mahrez
9,,
10,49,Arijanet Muric
