,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Javier Hernández,17.0,mx MEX,FW,30-078,66,15,21,71.4,214,65,9,11,81.8,6,7,85.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1
1,Andriy Yarmolenko,20.0,ua UKR,"CM,AM,FW",28-299,24,14,17,82.4,252,53,5,6,83.3,6,8,75.0,2,2,100.0,0,0.1,0.1,1,0,2,0,3
2,Marko Arnautović,7.0,at AUT,"FW,CM",29-121,90,21,29,72.4,288,95,7,12,58.3,11,13,84.6,0,0,,0,0.1,0.1,3,1,2,1,2
3,Felipe Anderson,8.0,br BRA,"LM,LW",25-125,90,44,58,75.9,794,211,17,20,85.0,20,25,80.0,5,8,62.5,0,0.0,0.4,1,4,3,0,7
4,Jack Wilshere,19.0,eng ENG,"CM,DM",26-229,90,46,56,82.1,766,178,21,21,100.0,15,16,93.8,7,8,87.5,0,0.0,0.0,1,8,0,0,6
5,Mark Noble,16.0,eng ENG,"CM,DM",31-102,76,53,62,85.5,1077,300,15,18,83.3,24,25,96.0,11,16,68.8,0,0.0,0.0,2,4,1,0,9
6,Lucas Pérez,27.0,es ESP,"FW,DM",29-342,14,5,8,62.5,95,0,4,6,66.7,0,0,,1,2,50.0,0,0.1,0.0,1,0,0,0,0
7,Robert Snodgrass,11.0,sct SCO,"RM,RW",30-345,76,25,36,69.4,372,67,16,18,88.9,7,9,77.8,2,7,28.6,0,0.0,0.0,0,4,0,0,3
8,Carlos Sánchez,15.0,co COL,"RM,RW",32-193,14,11,12,91.7,288,82,1,2,50.0,5,5,100.0,5,5,100.0,0,0.0,0.0,0,2,0,0,1
9,Arthur Masuaku,26.0,cd COD,LB,24-284,90,54,62,87.1,985,300,19,21,90.5,28,31,90.3,5,8,62.5,0,0.0,0.0,0,4,0,0,7
10,Angelo Ogbonna,21.0,it ITA,CB,30-087,90,39,47,83.0,701,181,16,17,94.1,20,22,90.9,2,4,50.0,0,0.0,0.0,0,4,0,0,2
11,Fabián Balbuena,4.0,py PAR,CB,26-360,90,43,54,79.6,845,396,11,11,100.0,27,33,81.8,5,6,83.3,0,0.0,0.0,0,3,0,0,2
12,Pablo Zabaleta,5.0,ar ARG,RB,33-214,90,44,56,78.6,793,290,26,30,86.7,13,16,81.3,5,9,55.6,0,0.1,0.0,1,5,0,0,6
13,Łukasz Fabiański,1.0,pl POL,GK,33-122,90,14,26,53.8,468,405,3,3,100.0,3,3,100.0,8,20,40.0,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,428,544,78.7,7938,2623,170,196,86.7,185,213,86.9,58,97,59.8,0,0.4,0.7,10,40,8,1,49
