,num,joueur
0,1,Joe Hart
1,3,Bacary Sagna
2,6,Fernando
3,7,Raheem Sterling
4,10,Sergio Agüero
5,11,Aleksandar Kolarov
6,15,Jesús Navas
7,17,Kevin De Bruyne
8,20,Eliaquim Mangala
9,26,Martín Demichelis
10,42,Yaya Touré
