,num,joueur
0,6,Mike Williamson
1,7,Moussa Sissoko
2,9,Papiss Cissé
3,11,Yoan Gouffran
4,14,Jack Colback
5,17,Ayoze Pérez
6,19,Massadio Haïdara
7,20,Rémy Cabella
8,22,Daryl Janmaat
9,,
10,41,Freddie Woodman
