,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,31-303,90,7,13,53.8,124,60,2,5,40.0,2,2,100.0,2,4,50.0,0,0.7,0.1,3,1,1,1,2
1,Demarai Gray,7.0,jm JAM,LW,22-135,83,25,38,65.8,395,86,15,17,88.2,8,12,66.7,2,6,33.3,0,0.1,0.0,1,4,1,0,4
2,Shinji Okazaki,20.0,jp JPN,AM,32-208,7,6,7,85.7,42,11,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1
3,Marc Albrighton,11.0,eng ENG,RW,28-357,59,20,35,57.1,433,168,10,12,83.3,2,5,40.0,6,10,60.0,0,0.2,0.1,2,2,2,1,2
4,Kelechi Iheanacho,8.0,ng NGA,"AM,RW",22-038,31,3,5,60.0,43,16,1,1,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1
5,Rachid Ghezzal,31.0,dz ALG,"AM,RW,LW",26-185,90,54,70,77.1,831,227,25,26,96.2,11,16,68.8,7,15,46.7,0,0.4,0.2,5,2,4,1,6
6,Wilfred Ndidi,25.0,ng NGA,DM,21-329,90,45,63,71.4,748,276,17,23,73.9,18,22,81.8,6,10,60.0,0,0.1,0.2,2,3,1,0,8
7,Nampalys Mendy,24.0,sn SEN,DM,26-140,90,47,52,90.4,740,180,23,25,92.0,19,20,95.0,3,4,75.0,0,0.0,0.0,0,4,1,1,7
8,Ben Chilwell,3.0,eng ENG,LB,21-324,90,59,77,76.6,814,310,35,42,83.3,22,26,84.6,1,7,14.3,0,0.1,0.1,2,3,2,0,9
9,Jonny Evans,6.0,nir NIR,CB,30-311,89,48,59,81.4,899,356,19,21,90.5,22,26,84.6,6,11,54.5,0,0.0,0.0,0,1,0,0,1
10,Çağlar Söyüncü,4.0,tr TUR,CB,22-171,1,2,3,66.7,23,8,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
11,Wes Morgan,5.0,jm JAM,CB,34-293,90,29,39,74.4,510,218,13,18,72.2,13,15,86.7,2,4,50.0,0,0.0,0.0,0,2,0,0,1
12,Ricardo Pereira,14.0,pt POR,RB,25-035,90,54,68,79.4,736,395,32,37,86.5,18,23,78.3,2,4,50.0,0,0.0,0.1,1,4,2,2,6
13,Kasper Schmeichel,1.0,dk DEN,GK,32-005,90,24,33,72.7,734,423,1,1,100.0,13,13,100.0,10,19,52.6,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,423,562,75.3,7072,2734,198,233,85.0,150,185,81.1,47,95,49.5,0,1.5,0.8,16,26,14,6,48
