,num,joueur
0,10,Philippe Coutinho
1,14,Jordan Henderson
2,17,Mamadou Sakho
3,18,Alberto Moreno
4,20,Adam Lallana
5,21,Lucas Leiva
6,23,Emre Can
7,24,Joe Allen
8,37,Martin Škrtel
9,,
10,52,Danny Ward
