,num,joueur
0,24,Tim Howard
1,3,Leighton Baines
2,5,John Stones
3,6,Phil Jagielka
4,10,Romelu Lukaku
5,11,Kevin Mirallas
6,16,James McCarthy
7,18,Gareth Barry
8,26,Tom Davies
9,38,Matthew Pennington
10,51,Kieran Dowell
