,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Salomón Rondón,9.0,ve VEN,FW,29-160,83,23,32,71.9,230,40,14,17,82.4,2,6,33.3,1,1,100.0,1,0.2,0.3,2,2,1,1,1
1,Joselu,21.0,es ESP,FW,28-333,7,1,3,33.3,16,1,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Miguel Almirón,24.0,py PAR,LM,25-013,80,25,33,75.8,388,126,15,19,78.9,4,6,66.7,4,4,100.0,0,0.3,0.4,6,2,4,2,4
3,Christian Atsu,30.0,gh GHA,LM,27-044,10,5,5,100.0,46,1,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Sean Longstaff,36.0,eng ENG,CM,21-116,90,68,77,88.3,1315,353,28,30,93.3,30,32,93.8,9,13,69.2,0,0.4,0.2,2,9,3,1,6
5,Isaac Hayden,14.0,eng ENG,CM,23-338,90,39,43,90.7,631,109,19,20,95.0,13,15,86.7,4,5,80.0,1,1.0,0.6,4,0,0,0,4
6,Ayoze Pérez,17.0,es ESP,RM,25-209,90,27,38,71.1,350,99,13,15,86.7,8,12,66.7,1,2,50.0,0,0.1,0.2,2,4,2,0,5
7,Matt Ritchie,11.0,sct SCO,LB,29-166,67,46,62,74.2,773,288,23,26,88.5,12,12,100.0,7,17,41.2,0,0.3,0.1,4,1,3,1,4
8,Kenedy,15.0,br BRA,LB,23-015,23,22,33,66.7,339,107,10,12,83.3,10,12,83.3,1,6,16.7,0,0.0,0.0,1,0,0,0,4
9,Florian Lejeune,20.0,fr FRA,CB,27-279,90,65,75,86.7,1675,632,23,25,92.0,23,27,85.2,19,22,86.4,0,0.2,0.1,2,9,0,0,14
10,Jamaal Lascelles,6.0,eng ENG,CB,25-104,90,44,51,86.3,850,261,10,12,83.3,29,32,90.6,3,3,100.0,0,0.0,0.0,0,1,0,0,0
11,Fabian Schär,5.0,ch SUI,CB,27-065,90,60,78,76.9,1322,481,21,23,91.3,29,34,85.3,10,19,52.6,0,0.0,0.0,1,5,0,0,7
12,DeAndre Yedlin,22.0,us USA,RB,25-229,90,44,57,77.2,626,242,21,26,80.8,18,20,90.0,1,6,16.7,0,0.1,0.2,2,3,2,0,7
13,Martin Dúbravka,12.0,sk SVK,GK,30-039,90,18,21,85.7,476,276,3,3,100.0,12,12,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,487,608,80.1,9037,3016,201,230,87.4,192,222,86.5,63,104,60.6,2,2.6,2.2,26,36,15,5,56
