,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Salomón Rondón,9.0,ve VEN,FW,29-160,83,0,0,0,0,1,0,2,0,0,0,0,0,4,5,4,55.6
1,Joselu,21.0,es ESP,FW,28-333,7,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,100.0
2,Miguel Almirón,24.0,py PAR,LM,25-013,80,0,0,0,1,1,0,5,1,1,0,0,0,3,0,1,0.0
3,Christian Atsu,30.0,gh GHA,LM,27-044,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Sean Longstaff,36.0,eng ENG,CM,21-116,90,0,0,0,2,0,0,1,2,2,0,0,0,8,1,2,33.3
5,Isaac Hayden,14.0,eng ENG,CM,23-338,90,0,0,0,1,2,0,2,2,3,0,0,0,5,3,3,50.0
6,Ayoze Pérez,17.0,es ESP,RM,25-209,90,0,0,0,1,1,0,1,1,1,0,0,0,4,0,2,0.0
7,Matt Ritchie,11.0,sct SCO,LB,29-166,67,1,0,0,2,1,0,13,2,1,0,0,0,6,0,1,0.0
8,Kenedy,15.0,br BRA,LB,23-015,23,0,0,0,1,0,0,4,0,0,0,0,0,3,0,0,
9,Florian Lejeune,20.0,fr FRA,CB,27-279,90,0,0,0,2,1,0,2,3,0,0,0,0,0,5,4,55.6
10,Jamaal Lascelles,6.0,eng ENG,CB,25-104,90,0,0,0,0,0,0,0,1,0,0,0,0,10,3,1,75.0
11,Fabian Schär,5.0,ch SUI,CB,27-065,90,0,0,0,0,0,0,1,1,0,0,0,0,6,4,5,44.4
12,DeAndre Yedlin,22.0,us USA,RB,25-229,90,1,0,0,1,0,0,1,0,0,0,0,0,4,3,1,75.0
13,Martin Dúbravka,12.0,sk SVK,GK,30-039,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
14,14 Players,,,,,990,2,0,0,11,7,0,32,13,9,0,0,0,55,26,24,52.0
