,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Andy Carroll,9.0,eng ENG,FW,28-322,90,40,3,4,22,14,1,40,1,1,100.0,0,0.0,19,53,13,0,0,0,3,2,28,4
1,Arthur Masuaku,26.0,cd COD,LW,24-017,89,64,1,6,31,28,3,64,12,8,66.7,4,33.3,40,300,130,8,2,4,6,2,46,6
2,Diafra Sakho,15.0,sn SEN,AM,27-335,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0
3,Marko Arnautović,7.0,at AUT,RW,28-219,68,34,1,3,11,21,4,34,3,3,100.0,0,0.0,24,139,55,3,2,1,1,5,22,7
4,André Ayew,20.0,gh GHA,RW,27-342,22,16,1,3,3,10,3,16,1,1,100.0,0,0.0,13,100,36,1,3,1,3,0,13,2
5,Manuel Lanzini,10.0,ar ARG,"AM,LW",24-282,90,85,0,2,50,35,2,85,3,1,33.3,2,66.7,56,446,222,6,5,1,0,2,62,2
6,Pedro Obiang,14.0,gq EQG,DM,25-242,90,53,3,7,40,6,0,53,1,1,100.0,0,0.0,30,133,43,0,0,0,2,1,32,0
7,Cheikhou Kouyaté,8.0,sn SEN,DM,27-338,90,31,0,5,18,8,2,31,1,1,100.0,0,0.0,12,85,18,1,0,0,0,3,16,1
8,Aaron Cresswell,3.0,eng ENG,LB,27-344,90,71,2,15,35,21,0,71,3,1,33.3,2,66.7,32,102,38,0,0,0,1,0,35,4
9,Angelo Ogbonna,21.0,it ITA,CB,29-185,90,38,2,9,26,3,1,38,1,1,100.0,0,0.0,24,88,37,0,0,0,1,0,26,1
10,Winston Reid,2.0,nz NZL,CB,29-144,90,32,3,17,12,3,2,32,0,0,,0,,16,116,43,1,0,0,2,1,16,1
11,Pablo Zabaleta,5.0,ar ARG,RB,32-312,90,57,1,8,33,16,0,57,0,0,,0,,22,98,39,1,0,0,0,0,22,2
12,Joe Hart,25.0,eng ENG,GK,30-219,90,27,18,25,2,0,0,27,0,0,,0,,10,98,56,0,0,0,0,0,4,0
13,13 Players,,,,,990,548,35,104,283,165,18,548,26,18,69.2,8,30.8,298,1758,730,21,12,7,19,16,322,30
