,num,joueur
0,5,Fabian Schär
1,8,Jonjo Shelvey
2,9,Salomón Rondón
3,11,Matt Ritchie
4,14,Isaac Hayden
5,17,Ayoze Pérez
6,18,Federico Fernández
7,19,Javier Manquillo
8,30,Christian Atsu
9,,
10,26,Karl Darlow
