,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Pierre-Emerick Aubameyang,14.0,ga GAB,FW,32-126,89,19,19,0,0,0,0,2,0,0,0,0,0,13,0,2
1,Gabriel Martinelli,35.0,br BRA,FW,20-126,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,Emile Smith Rowe,10.0,eng ENG,LW,21-086,90,57,54,3,0,0,0,3,0,3,3,0,0,47,0,1
3,Bukayo Saka,7.0,eng ENG,RW,20-047,90,41,34,7,3,0,0,6,0,4,4,0,0,26,0,2
4,Alexandre Lacazette,9.0,fr FRA,AM,30-147,67,33,32,1,0,1,1,0,0,0,0,0,0,25,0,0
5,Martin Ødegaard,8.0,no NOR,AM,22-309,23,23,22,1,0,0,0,0,0,0,0,0,0,20,0,0
6,Albert Sambi Lokonga,23.0,be BEL,DM,22-000,72,46,45,1,1,1,0,0,0,0,0,0,0,39,0,0
7,Ainsley Maitland-Niles,15.0,eng ENG,DM,24-054,18,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0
8,Thomas Partey,5.0,gh GHA,DM,28-131,90,53,51,1,1,1,1,0,0,0,0,0,0,43,1,0
9,Nuno Tavares,20.0,pt POR,LB,21-269,90,52,46,6,0,0,1,4,6,0,0,0,0,43,0,1
10,Gabriel Dos Santos,6.0,br BRA,CB,23-307,90,42,39,3,1,0,0,0,0,0,0,0,0,37,0,0
11,Ben White,4.0,eng ENG,CB,24-014,90,37,37,0,0,0,1,0,0,0,0,0,0,35,0,0
12,Takehiro Tomiyasu,18.0,jp JPN,RB,22-351,90,55,47,8,0,0,1,0,8,0,0,0,0,42,0,1
13,Aaron Ramsdale,32.0,eng ENG,GK,23-161,90,26,21,5,2,0,0,0,0,0,0,0,0,20,0,0
14,14 Players,,,,,990,492,455,36,8,3,5,15,14,7,7,0,0,394,1,7
