,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Richarlison,7.0,br BRA,"FW,LW",23-272,90,25,0,1,10,15,5,25,5,2,40.0,3,60.0,15,146,66,3,1,3,0,1,14,4
1,Dominic Calvert-Lewin,9.0,eng ENG,FW,23-327,90,36,3,5,16,15,4,36,0,0,,0,,18,83,32,0,0,0,5,1,27,3
2,James Rodríguez,19.0,co COL,AM,29-209,68,46,1,12,25,9,1,46,0,0,,0,,27,95,30,0,0,0,2,3,33,2
3,Gylfi Sigurðsson,10.0,is ISL,"CM,AM",31-151,22,12,0,4,5,3,0,12,0,0,,0,,4,25,2,0,0,0,0,0,7,1
4,André Gomes,21.0,pt POR,"LM,CM,DM",27-191,90,51,1,21,23,7,0,51,0,0,,0,,23,95,40,0,0,0,0,0,37,1
5,Tom Davies,26.0,eng ENG,CM,22-221,74,42,7,25,17,1,0,42,1,1,100.0,0,0.0,20,96,56,1,0,0,0,0,25,1
6,Alex Iwobi,17.0,ng NGA,"RM,RW",24-279,16,5,0,1,3,1,0,5,0,0,,0,,3,21,0,0,0,0,2,0,4,2
7,Abdoulaye Doucouré,16.0,ml MLI,"RM,DM",28-036,80,33,2,14,16,4,2,33,0,0,,0,,13,97,51,1,0,0,0,2,17,3
8,Joshua King,11.0,no NOR,LM,29-022,10,8,0,0,5,4,0,8,3,2,66.7,1,33.3,7,49,34,2,2,0,0,2,9,5
9,Lucas Digne,12.0,fr FRA,LB,27-201,90,63,2,18,23,22,3,63,0,0,,0,,26,51,15,0,0,0,0,1,38,9
10,Ben Godfrey,22.0,eng ENG,CB,23-022,90,51,6,36,14,2,1,51,0,0,,0,,24,109,41,0,0,0,0,0,36,0
11,Michael Keane,5.0,eng ENG,CB,28-026,90,71,15,50,19,2,2,71,0,0,,0,,28,95,50,0,0,0,0,0,44,0
12,Mason Holgate,4.0,eng ENG,RB,24-107,90,61,5,34,23,4,0,61,0,0,,0,,22,122,41,1,0,0,0,0,29,1
13,Robin Olsen,33.0,se SWE,GK,31-029,90,36,30,36,0,0,0,36,0,0,,0,,16,64,36,0,0,0,0,0,21,0
14,14 Players,,,,,990,540,72,257,199,89,18,540,9,5,55.6,4,44.4,246,1148,494,8,3,3,9,10,341,32
