,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Michail Antonio,9.0,jm JAM,FW,33-011,89,16,14,1,0,0,0,2,1,0,0,0,0,9,1,0
1,Maxwel Cornet,14.0,ci CIV,FW,26-193,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2,Danny Ings,18.0,eng ENG,FW,30-259,60,7,6,1,0,0,0,0,0,0,0,0,0,5,0,0
3,Flynn Downes,12.0,eng ENG,FW,24-078,30,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0
4,Pablo Fornals,8.0,es ESP,LM,27-045,60,26,26,0,0,0,1,2,0,0,0,0,0,14,0,0
5,Saïd Benrahma,22.0,dz ALG,LM,27-241,30,8,8,0,0,0,0,0,0,0,0,0,0,7,0,1
6,Declan Rice,41.0,eng ENG,CM,24-084,90,26,23,2,2,0,0,1,0,0,0,0,0,16,1,1
7,Tomáš Souček,28.0,cz CZE,CM,28-040,90,21,21,0,0,0,0,1,0,0,0,0,0,12,0,1
8,Jarrod Bowen,20.0,eng ENG,RM,26-109,90,18,16,2,0,0,0,2,0,2,2,0,0,9,0,3
9,Aaron Cresswell,3.0,eng ENG,LB,33-114,90,39,23,16,5,0,1,6,9,2,0,2,0,29,0,2
10,Angelo Ogbonna,21.0,it ITA,CB,34-320,90,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0
11,Kurt Zouma,4.0,fr FRA,CB,28-163,90,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0
12,Vladimír Coufal,5.0,cz CZE,RB,30-229,90,31,25,6,0,0,0,3,6,0,0,0,0,16,0,0
13,Łukasz Fabiański,1.0,pl POL,GK,37-355,90,16,8,8,3,0,0,0,0,0,0,0,0,8,0,0
14,14 Players,,,,,990,235,197,36,10,0,2,17,16,4,2,2,0,145,2,8
