,num,joueur
0,11,Marvin Emnes
1,12,Nathan Dyer
2,18,Bafétimbi Gomis
3,20,Jefferson Montero
4,24,Jack Cork
5,26,Kyle Naughton
6,27,Kyle Bartley
7,29,Jazz Richards
8,33,Federico Fernández
9,,
10,25,Gerhard Tremmel
