,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Eddie Nketiah,30.0,eng ENG,FW,22-357,66,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0.0
1,Alexandre Lacazette,9.0,fr FRA,FW,30-359,24,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
2,Gabriel Martinelli,35.0,br BRA,LW,20-338,90,0,0,0,0,1,0,2,1,1,0,0,0,4,0,1,0.0
3,Bukayo Saka,7.0,eng ENG,RW,20-259,77,0,0,0,2,0,2,5,0,1,0,0,0,4,1,1,50.0
4,Nicolas Pépé,19.0,ci CIV,RW,26-358,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Martin Ødegaard,8.0,no NOR,AM,23-156,90,0,0,0,0,0,0,2,1,0,0,0,0,6,0,1,0.0
6,Granit Xhaka,34.0,ch SUI,DM,29-237,62,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0.0
7,Albert Sambi Lokonga,23.0,be BEL,DM,22-212,28,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
8,Mohamed Elneny,25.0,eg EGY,DM,29-315,90,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,100.0
9,Nuno Tavares,20.0,pt POR,LB,22-116,90,0,0,0,3,2,0,2,0,1,0,0,0,5,0,3,0.0
10,Gabriel Dos Santos,6.0,br BRA,CB,24-154,90,0,0,0,0,2,0,0,0,1,0,0,0,6,0,1,0.0
11,Rob Holding,16.0,eng ENG,CB,26-244,90,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,75.0
12,Cédric Soares,17.0,pt POR,RB,30-264,90,0,0,0,0,1,0,11,3,1,0,0,0,2,1,4,20.0
13,Aaron Ramsdale,32.0,eng ENG,GK,24-008,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
14,14 Players,,,,,990,0,0,0,8,7,2,25,5,6,0,0,0,51,8,15,34.8
