,num,joueur
0,6,Mike Williamson
1,7,Moussa Sissoko
2,8,Vurnon Anita
3,11,Yoan Gouffran
4,14,Jack Colback
5,20,Rémy Cabella
6,22,Daryl Janmaat
7,29,Emmanuel Rivière
8,36,Paul Dummett
9,,
10,21,Rob Elliot
