,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Kelechi Iheanacho,14.0,ng NGA,FW,25-168,85,22,26,84.6,298,58,14,14,100.0,7,9,77.8,0,0,,0,0.1,0.2,2,2,0,0,3
1,Patson Daka,29.0,zm ZAM,FW,23-162,5,1,1,100.0,21,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Harvey Barnes,7.0,eng ENG,LW,24-101,90,19,25,76.0,254,98,8,9,88.9,8,11,72.7,1,1,100.0,1,0.0,0.1,1,1,1,0,3
3,James Maddison,10.0,eng ENG,RW,25-117,90,43,48,89.6,685,200,23,23,100.0,16,18,88.9,3,4,75.0,0,0.4,0.2,4,6,1,0,7
4,Kiernan Dewsbury-Hall,22.0,eng ENG,AM,23-195,78,33,47,70.2,472,168,19,22,86.4,11,13,84.6,2,8,25.0,0,0.0,0.1,1,4,2,1,5
5,Boubakary Soumaré,42.0,fr FRA,LM,23-021,12,2,6,33.3,20,0,2,2,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0
6,Nampalys Mendy,24.0,sn SEN,"DM,CM",29-270,90,52,55,94.5,898,209,25,25,100.0,21,22,95.5,4,4,100.0,0,0.0,0.0,0,6,0,0,5
7,Youri Tielemans,8.0,be BEL,"DM,RM",24-317,90,50,59,84.7,750,145,21,24,87.5,24,28,85.7,2,4,50.0,0,0.0,0.0,0,3,0,0,3
8,Timothy Castagne,27.0,be BEL,LB,26-105,63,27,32,84.4,381,160,14,16,87.5,12,13,92.3,0,0,,0,0.0,0.0,0,2,0,0,2
9,Jonny Evans,6.0,nir NIR,CB,34-076,27,11,16,68.8,219,47,3,5,60.0,7,8,87.5,1,3,33.3,0,0.0,0.0,0,1,0,0,1
10,Çağlar Söyüncü,4.0,tr TUR,CB,25-301,90,46,55,83.6,750,248,20,24,83.3,26,26,100.0,0,4,0.0,0,0.0,0.0,0,2,0,0,1
11,Daniel Amartey,18.0,gh GHA,"CB,RB",27-089,90,65,73,89.0,1037,396,26,28,92.9,35,37,94.6,2,3,66.7,0,0.0,0.0,0,6,0,0,3
12,James Justin,2.0,eng ENG,"RB,LB",24-025,90,55,64,85.9,764,323,34,35,97.1,15,17,88.2,3,3,100.0,0,0.3,0.0,1,1,1,0,2
13,Kasper Schmeichel,1.0,dk DEN,GK,35-135,90,32,41,78.0,971,612,4,4,100.0,13,14,92.9,15,23,65.2,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,458,548,83.6,7520,2664,213,231,92.2,196,217,90.3,33,59,55.9,1,0.8,0.6,9,34,5,1,35
