,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jamie Vardy,9.0,eng ENG,FW,30-325,90,16,16,0,0,0,0,0,0,0,0,0,0,8,0,0
1,Demarai Gray,7.0,jm JAM,FW,21-157,87,28,27,1,0,0,0,4,0,0,0,0,0,18,0,3
2,Shinji Okazaki,20.0,jp JPN,FW,31-230,3,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0
3,Marc Albrighton,11.0,eng ENG,LM,28-014,90,53,44,9,2,1,2,11,1,6,5,0,0,31,0,4
4,Vicente Iborra,21.0,es ESP,CM,29-320,90,39,38,1,1,0,0,0,0,0,0,0,0,27,0,2
5,Wilfred Ndidi,25.0,ng NGA,CM,20-351,90,50,50,0,0,0,0,1,0,0,0,0,0,38,0,2
6,Riyad Mahrez,26.0,dz ALG,RM,26-284,90,55,48,7,2,0,0,7,1,4,4,0,0,42,0,1
7,Ben Chilwell,3.0,eng ENG,LB,20-346,90,64,46,17,0,0,0,2,17,0,0,0,0,45,1,1
8,Harry Maguire,15.0,eng ENG,CB,24-272,90,37,36,1,1,0,1,0,0,0,0,0,0,31,0,0
9,Wes Morgan,5.0,jm JAM,CB,33-315,90,33,32,1,1,0,0,0,0,0,0,0,0,28,0,0
10,Danny Simpson,2.0,eng ENG,RB,30-332,90,56,44,12,1,0,0,0,11,0,0,0,0,45,0,2
11,Kasper Schmeichel,1.0,dk DEN,GK,31-027,90,38,20,18,9,0,0,0,0,0,0,0,0,17,0,0
12,12 Players,,,,,990,473,405,67,17,1,3,25,30,10,9,0,0,334,1,15
