,num,joueur
0,7,N'Golo Kanté
1,8,Oscar
2,10,Eden Hazard
3,19,Diego Costa
4,21,Nemanja Matić
5,22,Willian
6,24,Gary Cahill
7,26,John Terry
8,28,César Azpilicueta
9,,
10,1,Asmir Begović
