,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Leandro Trossard,11.0,be BEL,"FW,CM,AM",25-285,90,42,39,3,2,0,2,3,0,1,0,0,0,26,0,2
1,Neal Maupay,9.0,fr FRA,FW,24-031,90,14,10,4,0,0,0,1,0,0,0,0,0,10,0,1
2,Steven Alzate,17.0,co COL,CM,22-006,78,34,34,0,0,0,0,0,0,0,0,0,0,28,0,1
3,Alireza Jahanbakhsh,16.0,ir IRN,"AM,CM",27-034,12,10,10,0,0,0,0,1,0,0,0,0,0,6,0,0
4,Yves Bissouma,8.0,ml MLI,"CM,DM",24-015,90,57,55,2,2,0,3,0,0,0,0,0,0,46,0,1
5,Adam Lallana,14.0,eng ENG,CM,32-127,44,19,18,1,0,1,0,0,1,0,0,0,0,17,0,0
6,Aaron Connolly,7.0,ie IRL,FW,20-230,46,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0
7,Solly March,20.0,eng ENG,"WB,LB",26-056,90,64,51,13,0,0,2,6,10,3,3,0,0,49,0,0
8,Tariq Lamptey,2.0,gh GHA,"WB,RB",19-350,90,61,48,13,0,0,0,3,13,0,0,0,0,40,0,1
9,Adam Webster,4.0,eng ENG,CB,25-254,90,65,65,0,0,0,3,0,0,0,0,0,0,55,0,1
10,Lewis Dunk,5.0,eng ENG,CB,28-298,90,77,74,3,3,0,0,0,0,0,0,0,0,73,0,0
11,Ben White,3.0,eng ENG,CB,22-342,78,48,44,4,4,0,1,0,0,0,0,0,0,39,0,0
12,Pascal Groß,13.0,de GER,DM,29-091,12,13,12,1,1,0,1,0,0,0,0,0,0,12,0,0
13,Mathew Ryan,1.0,au AUS,GK,28-159,90,46,42,4,4,0,0,0,0,0,0,0,0,41,0,0
14,14 Players,,,,,990,552,504,48,16,1,12,14,24,4,3,0,0,444,0,7
