,num,joueur
0,5,Ashley Williams
1,8,Ross Barkley
2,10,Romelu Lukaku
3,11,Kevin Mirallas
4,18,Gareth Barry
5,23,Séamus Coleman
6,25,Ramiro Funes Mori
7,26,Tom Davies
8,30,Mason Holgate
9,,
10,22,Maarten Stekelenburg
