,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Daniel Sturridge,15.0,eng ENG,FW,29-237,72,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0
1,Alex Oxlade-Chamberlain,21.0,eng ENG,RM,25-254,18,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0
2,Sadio Mané,10.0,sn SEN,LW,27-016,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0
3,Mohamed Salah,11.0,eg EGY,"RW,FW",26-315,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
4,Naby Keïta,8.0,gn GUI,LM,24-075,90,4,1,2,2,0,1,2,50.0,1,4,0,4,2,6,2,0
5,Georginio Wijnaldum,5.0,nl NED,CM,28-166,72,3,3,1,2,0,1,1,100.0,0,0,0,0,3,6,2,0
6,Xherdan Shaqiri,23.0,ch SUI,RW,27-198,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
7,Jordan Henderson,14.0,eng ENG,"RM,CM",28-313,90,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,0,0
8,Andrew Robertson,26.0,sct SCO,LB,25-046,90,1,0,0,1,0,1,1,100.0,0,2,0,2,1,2,1,0
9,Virgil van Dijk,4.0,nl NED,CB,27-292,90,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,3,0
10,Dejan Lovren,6.0,hr CRO,CB,29-295,90,2,2,1,1,0,0,0,,0,3,2,1,3,5,2,0
11,Trent Alexander-Arnold,66.0,eng ENG,RB,20-201,87,4,2,3,1,0,0,1,0.0,1,0,0,0,1,5,2,0
12,Joe Gomez,12.0,eng ENG,RB,21-338,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
13,Alisson,13.0,br BRA,GK,26-206,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,19,12,8,10,1,8,12,66.7,4,11,2,9,11,30,12,0
