,num,joueur
0,13,Boaz Myhill
1,2,Andre Wisdom
2,6,Joleon Lescott
3,7,James Morrison
4,8,Craig Gardner
5,11,Chris Brunt
6,15,Sébastien Pocognoli
7,17,Graham Dorrans
8,18,Saido Berahino
9,25,Craig Dawson
10,29,Stéphane Sessègnon
