,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Patson Daka,20.0,zm ZAM,FW,24-034,68,15,1,2,7,6,2,15,0,0,,0,,10,67,38,1,1,1,1,1,11,4
1,Ayoze Pérez,17.0,es ESP,CM,29-106,22,15,0,2,12,2,0,15,1,0,0.0,1,100.0,11,87,70,4,1,0,1,3,13,0
2,Harvey Barnes,7.0,eng ENG,LM,24-338,90,39,0,4,18,18,1,39,4,1,25.0,3,75.0,22,181,101,4,3,0,5,1,32,13
3,Kiernan Dewsbury-Hall,22.0,eng ENG,CM,24-067,67,38,1,4,20,14,1,38,0,0,,0,,19,133,67,3,0,1,2,1,25,3
4,Nampalys Mendy,24.0,sn SEN,DM,30-142,23,19,0,2,15,2,0,19,0,0,,0,,12,33,6,0,0,0,0,0,13,0
5,Youri Tielemans,8.0,be BEL,CM,25-189,54,37,0,9,20,8,1,36,1,0,0.0,1,100.0,18,45,17,0,0,0,0,0,23,1
6,Wilfred Ndidi,25.0,ng NGA,CM,25-331,36,25,2,7,16,3,0,25,0,0,,0,,11,73,45,1,1,0,1,0,14,0
7,James Maddison,10.0,eng ENG,RM,25-354,24,7,0,0,5,2,1,7,0,0,,0,,4,7,0,0,0,0,0,1,6,1
8,Dennis Praet,26.0,be BEL,RM,28-182,66,27,1,6,16,5,1,27,1,1,100.0,0,0.0,15,58,20,0,1,0,1,0,18,2
9,Boubakary Soumaré,42.0,fr FRA,DM,23-258,68,42,2,16,25,2,0,42,0,0,,0,,25,137,75,2,0,0,0,1,29,0
10,Jamie Vardy,9.0,eng ENG,FW,35-305,22,8,2,3,2,3,2,8,1,1,100.0,0,0.0,5,50,37,1,1,0,1,1,4,1
11,Luke Thomas,33.0,eng ENG,LB,21-155,90,77,5,30,37,10,0,77,3,1,33.3,2,66.7,24,107,64,1,0,0,0,0,31,0
12,Wout Faes,3.0,be BEL,CB,24-223,90,72,14,45,27,0,0,72,1,0,0.0,1,100.0,34,199,96,0,0,0,0,0,44,0
13,Daniel Amartey,18.0,gh GHA,CB,27-326,90,70,13,54,14,2,0,70,0,0,,0,,46,263,167,1,1,0,0,0,50,0
14,Timothy Castagne,27.0,be BEL,RB,26-342,90,58,4,30,23,6,0,58,1,0,0.0,1,100.0,23,131,48,1,0,0,1,0,26,2
15,Danny Ward,1.0,wls WAL,GK,29-143,90,46,41,46,0,0,0,46,0,0,,0,,22,133,62,0,0,0,0,0,16,0
16,16 Players,,,,,990,595,86,260,257,83,9,594,13,4,30.8,9,69.2,301,1704,913,19,9,2,13,9,355,27
