,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Glenn Murray,17.0,eng ENG,FW,35-222,77,6,16,37.5,39,12,5,9,55.6,0,2,0.0,0,0,,0,0.1,0.0,1,0,0,0,0
1,Florin Andone,10.0,ro ROU,FW,26-024,13,1,3,33.3,7,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Solly March,20.0,eng ENG,LW,24-289,90,14,28,50.0,236,75,6,6,100.0,7,12,58.3,1,8,12.5,0,0.1,0.2,1,0,2,1,1
3,Alireza Jahanbakhsh,16.0,ir IRN,RW,25-267,45,6,8,75.0,59,24,6,7,85.7,0,0,,0,0,,0,0.1,0.1,1,0,0,0,0
4,Anthony Knockaert,11.0,fr FRA,RW,27-166,45,5,11,45.5,64,32,3,3,100.0,2,3,66.7,0,3,0.0,0,0.0,0.0,0,0,1,0,2
5,Yves Bissouma,8.0,ml MLI,CM,22-248,90,21,28,75.0,258,86,13,16,81.3,5,5,100.0,1,4,25.0,0,0.1,0.1,2,1,1,0,5
6,Dale Stephens,6.0,eng ENG,CM,29-327,90,27,30,90.0,548,165,11,12,91.7,10,11,90.9,5,5,100.0,0,0.0,0.1,0,3,0,0,1
7,Pascal Groß,13.0,de GER,CM,27-324,89,22,28,78.6,381,123,11,12,91.7,9,11,81.8,1,4,25.0,0,0.4,0.5,2,3,0,0,4
8,Beram Kayal,7.0,il ISR,CM,31-003,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
9,Bernardo,30.0,br BRA,LB,23-356,90,24,39,61.5,394,219,15,17,88.2,7,14,50.0,2,5,40.0,0,0.0,0.0,0,2,2,0,7
10,Lewis Dunk,5.0,eng ENG,CB,27-165,90,6,8,75.0,102,41,2,2,100.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0
11,Shane Duffy,4.0,ie IRL,CB,27-124,90,17,21,81.0,387,150,5,6,83.3,10,12,83.3,2,3,66.7,0,0.0,0.0,1,1,0,0,0
12,Bruno,2.0,es ESP,RB,38-216,90,24,29,82.8,473,275,8,8,100.0,14,18,77.8,2,3,66.7,0,0.0,0.0,0,0,0,0,0
13,Mathew Ryan,1.0,au AUS,GK,27-027,90,16,28,57.1,719,568,0,0,,2,2,100.0,14,25,56.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,189,277,68.2,3667,1770,86,100,86.0,69,94,73.4,29,63,46.0,0,0.7,1.0,8,10,6,1,20
