,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Willian,12.0,br BRA,FW,32-069,68,23,29,79.3,312,55,15,16,93.8,6,6,100.0,1,6,16.7,0,0.1,0.1,2,2,1,1,0
1,Alexandre Lacazette,9.0,fr FRA,FW,29-142,22,2,5,40.0,17,0,1,3,33.3,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
2,Pierre-Emerick Aubameyang,14.0,ga GAB,LW,31-121,90,11,16,68.8,168,70,6,8,75.0,5,5,100.0,0,2,0.0,0,0.5,0.4,2,1,2,1,3
3,Nicolas Pépé,19.0,ci CIV,RW,25-141,82,7,12,58.3,83,26,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
4,Eddie Nketiah,30.0,eng ENG,RW,21-140,8,3,3,100.0,18,3,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Bukayo Saka,7.0,eng ENG,LM,19-042,90,32,41,78.0,400,91,24,26,92.3,6,11,54.5,1,2,50.0,0,0.0,0.0,1,1,1,1,2
6,Granit Xhaka,34.0,ch SUI,CM,28-020,82,37,38,97.4,687,222,16,17,94.1,16,16,100.0,4,4,100.0,0,0.0,0.0,0,5,1,0,5
7,Thomas Partey,18.0,gh GHA,CM,27-126,8,8,9,88.9,152,32,3,3,100.0,3,4,75.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1
8,Dani Ceballos,8.0,es ESP,RM,24-071,90,47,51,92.2,893,175,13,15,86.7,25,25,100.0,7,9,77.8,0,0.1,0.0,2,5,0,0,3
9,Kieran Tierney,3.0,sct SCO,LB,23-134,90,47,64,73.4,719,192,22,24,91.7,24,29,82.8,0,7,0.0,0,0.0,0.0,0,1,0,0,3
10,Gabriel Dos Santos,6.0,br BRA,CB,22-303,90,63,76,82.9,1036,264,24,24,100.0,34,41,82.9,3,7,42.9,0,0.0,0.0,0,0,0,0,0
11,David Luiz,23.0,br BRA,CB,33-178,90,52,60,86.7,1105,255,10,10,100.0,37,38,97.4,5,11,45.5,0,0.0,0.0,0,1,0,0,2
12,Héctor Bellerín,2.0,es ESP,RB,25-212,90,34,40,85.0,508,104,19,21,90.5,12,14,85.7,2,2,100.0,0,0.0,0.0,0,0,0,0,2
13,Bernd Leno,1.0,de GER,GK,28-227,90,45,52,86.5,877,401,18,18,100.0,20,20,100.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,411,496,82.9,6975,1890,178,194,91.8,190,211,90.0,32,67,47.8,0,0.7,0.6,7,17,5,3,22
