,num,joueur
0,1,David de Gea
1,2,Victor Lindelöf
2,7,Cristiano Ronaldo
3,18,Bruno Fernandes
4,19,Raphaël Varane
5,20,Diogo Dalot
6,25,Jadon Sancho
7,27,Alex Telles
8,31,Nemanja Matić
9,36,Anthony Elanga
10,39,Scott McTominay
