,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Javier Hernández,17.0,mx MEX,FW,30-204,74,24,0,1,12,11,4,24,2,1,50.0,1,50.0,15,41,18,0,0,0,1,1,18,7
1,Grady Diangana,45.0,cd COD,FW,20-247,16,15,0,1,6,8,1,15,1,0,0.0,1,100.0,6,46,13,1,0,1,1,2,8,4
2,Michail Antonio,30.0,jm JAM,"FW,RM",28-269,90,59,1,5,22,32,7,59,2,0,0.0,2,100.0,26,103,56,2,0,2,4,2,33,7
3,Felipe Anderson,8.0,br BRA,LM,25-251,90,66,0,11,24,32,2,66,6,1,16.7,5,83.3,29,237,77,1,3,1,2,2,38,5
4,Declan Rice,41.0,eng ENG,CM,19-342,90,60,2,15,40,6,2,60,0,0,,0,,31,100,27,0,1,0,2,1,40,1
5,Mark Noble,16.0,eng ENG,CM,31-228,55,39,1,7,25,7,0,39,1,1,100.0,0,0.0,20,113,44,1,1,0,0,2,28,1
6,Andy Carroll,9.0,eng ENG,FW,29-350,35,19,2,2,9,8,6,19,0,0,,0,,5,15,2,0,0,0,1,0,9,0
7,Robert Snodgrass,11.0,sct SCO,"RM,CM",31-106,90,59,0,4,26,29,4,59,2,2,100.0,0,0.0,34,206,137,8,3,1,5,3,36,7
8,Arthur Masuaku,26.0,cd COD,LB,25-045,90,80,7,33,32,15,1,80,4,4,100.0,0,0.0,26,209,110,3,3,1,0,3,36,0
9,Issa Diop,23.0,fr FRA,CB,21-347,90,50,9,29,21,0,0,50,0,0,,0,,13,56,40,0,0,0,0,0,20,0
10,Fabián Balbuena,4.0,py PAR,CB,27-121,33,17,5,12,5,0,0,17,0,0,,0,,5,12,3,0,0,0,1,0,7,0
11,Angelo Ogbonna,21.0,it ITA,CB,30-213,57,31,4,19,12,0,0,31,0,0,,0,,7,25,13,0,0,0,0,0,10,0
12,Pablo Zabaleta,5.0,ar ARG,RB,33-340,90,67,3,16,30,21,1,67,2,2,100.0,0,0.0,29,105,52,2,0,0,1,0,33,8
13,Łukasz Fabiański,1.0,pl POL,GK,33-248,90,21,19,21,0,0,0,21,0,0,,0,,8,73,60,0,0,0,0,0,8,0
14,14 Players,,,,,990,607,53,176,264,169,28,607,20,11,55.0,9,45.0,254,1341,652,18,11,6,18,16,324,40
