,num,joueur
0,13,Thibaut Courtois
1,2,Antonio Rüdiger
2,4,Cesc Fàbregas
3,7,N'Golo Kanté
4,10,Eden Hazard
5,11,Pedro
6,15,Victor Moses
7,18,Olivier Giroud
8,21,Davide Zappacosta
9,27,Andreas Christensen
10,28,César Azpilicueta
