,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Odsonne Édouard,22.0,fr FRA,FW,23-254,71,20,2,2,7,12,4,20,1,1,100.0,0,0.0,9,26,17,1,1,0,0,1,12,3
1,Christian Benteke,20.0,be BEL,FW,30-298,19,8,1,2,4,2,0,8,0,0,,0,,6,25,16,1,1,0,1,1,5,0
2,Wilfried Zaha,11.0,ci CIV,LW,28-321,90,55,0,7,14,34,5,54,3,1,33.3,2,66.7,44,363,184,8,2,3,7,6,45,9
3,Jordan Ayew,9.0,gh GHA,RW,30-016,85,45,1,4,16,25,3,45,1,0,0.0,1,100.0,26,133,39,1,0,0,1,4,31,5
4,Jeffrey Schlupp,15.0,gh GHA,RW,28-278,5,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0
5,James McArthur,18.0,sct SCO,LM,33-355,90,71,3,10,40,21,1,71,1,0,0.0,1,100.0,48,249,87,1,1,0,0,2,54,2
6,Luka Milivojević,4.0,rs SRB,CM,30-173,71,60,0,6,37,18,0,60,0,0,,0,,34,129,60,0,2,0,0,0,41,2
7,Cheikhou Kouyaté,8.0,sn SEN,CM,31-280,19,6,0,2,4,0,0,6,0,0,,0,,2,18,2,0,0,0,0,0,2,0
8,Conor Gallagher,23.0,eng ENG,RM,21-233,90,50,2,8,24,18,4,50,2,0,0.0,2,100.0,27,110,31,2,0,1,2,2,32,4
9,Tyrick Mitchell,3.0,eng ENG,LB,22-026,90,68,3,14,24,30,0,68,1,1,100.0,0,0.0,35,149,89,2,3,0,1,3,40,6
10,Marc Guéhi,6.0,eng ENG,CB,21-076,90,78,3,31,44,3,0,78,0,0,,0,,44,155,82,0,1,0,0,0,57,0
11,Joachim Andersen,16.0,dk DEN,CB,25-119,90,86,10,39,44,4,1,86,1,1,100.0,0,0.0,54,221,82,0,0,0,0,0,65,0
12,Joel Ward,2.0,eng ENG,RB,31-333,90,67,5,23,35,9,0,67,0,0,,0,,35,158,82,1,1,0,1,4,45,2
13,Vicente Guaita,13.0,es ESP,GK,34-260,90,27,25,27,0,0,0,27,0,0,,0,,14,123,83,0,0,0,0,0,10,0
14,14 Players,,,,,990,643,56,176,294,176,18,642,10,4,40.0,6,60.0,378,1859,854,17,12,4,13,23,439,33
