,num,joueur
0,7,Moussa Sissoko
1,8,Vurnon Anita
2,11,Yoan Gouffran
3,14,Jack Colback
4,17,Ayoze Pérez
5,22,Daryl Janmaat
6,25,Gabriel Obertan
7,27,Steven Taylor
8,36,Paul Dummett
9,,
10,21,Rob Elliot
