,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Romelu Lukaku,9.0,be BEL,FW,24-263,90,10,23,43.5,109,13,8,14,57.1,2,6,33.3,0,0,,0,0.0,0.0,0,0,0,0,0
1,Alexis Sánchez,7.0,cl CHI,"AM,LW",29-043,90,42,55,76.4,562,201,23,24,95.8,10,15,66.7,2,3,66.7,0,0.0,0.1,0,3,3,0,5
2,Anthony Martial,11.0,fr FRA,"LW,RW",22-057,90,29,38,76.3,333,72,19,23,82.6,3,4,75.0,2,3,66.7,0,0.0,0.0,0,0,1,0,1
3,Jesse Lingard,14.0,eng ENG,"AM,RW",25-047,62,36,43,83.7,461,112,25,26,96.2,5,9,55.6,3,4,75.0,0,0.1,0.1,1,1,0,0,2
4,Marouane Fellaini,27.0,be BEL,"DM,RW",30-070,7,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Ander Herrera,21.0,es ESP,DM,28-170,21,5,7,71.4,39,1,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,Nemanja Matić,31.0,rs SRB,DM,29-183,90,49,59,83.1,956,233,19,23,82.6,21,24,87.5,7,10,70.0,0,0.0,0.0,0,3,1,0,4
7,Paul Pogba,6.0,fr FRA,DM,24-322,62,32,38,84.2,597,219,17,20,85.0,6,7,85.7,5,7,71.4,0,0.0,0.0,0,3,0,0,5
8,Juan Mata,8.0,es ESP,RW,29-278,28,10,11,90.9,153,27,5,6,83.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
9,Ashley Young,18.0,eng ENG,LB,32-206,90,45,64,70.3,621,218,26,29,89.7,12,17,70.6,4,10,40.0,0,0.0,0.0,0,1,0,0,0
10,Phil Jones,4.0,eng ENG,CB,25-344,90,32,36,88.9,595,187,14,15,93.3,13,14,92.9,4,5,80.0,0,0.0,0.0,0,3,0,0,1
11,Chris Smalling,12.0,eng ENG,CB,28-070,90,27,34,79.4,450,141,8,9,88.9,13,14,92.9,2,4,50.0,0,0.2,0.1,1,0,0,0,0
12,Antonio Valencia,25.0,ec ECU,RB,32-180,90,51,60,85.0,766,332,32,35,91.4,14,16,87.5,4,6,66.7,0,0.1,0.0,2,5,0,0,2
13,David de Gea,1.0,es ESP,GK,27-085,90,30,47,63.8,1113,1010,4,4,100.0,10,10,100.0,16,31,51.6,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,399,516,77.3,6763,2766,205,235,87.2,111,138,80.4,50,84,59.5,0,0.4,0.4,4,19,5,0,20
