,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Romelu Lukaku,9.0,be BEL,FW,24-263,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
1,Alexis Sánchez,7.0,cl CHI,"AM,LW",29-043,90,1,1,1,0,0,0,5,0.0,5,1,0,1,1,2,0,0
2,Anthony Martial,11.0,fr FRA,"LW,RW",22-057,90,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0
3,Jesse Lingard,14.0,eng ENG,"AM,RW",25-047,62,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0
4,Marouane Fellaini,27.0,be BEL,"DM,RW",30-070,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
5,Ander Herrera,21.0,es ESP,DM,28-170,21,2,0,1,1,0,2,4,50.0,2,1,0,1,0,2,0,1
6,Nemanja Matić,31.0,rs SRB,DM,29-183,90,5,3,3,2,0,2,3,66.7,1,2,1,1,1,6,1,0
7,Paul Pogba,6.0,fr FRA,DM,24-322,62,2,1,1,1,0,0,2,0.0,2,1,0,1,1,3,0,0
8,Juan Mata,8.0,es ESP,RW,29-278,28,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
9,Ashley Young,18.0,eng ENG,LB,32-206,90,2,0,1,0,1,0,0,,0,3,0,3,3,5,1,1
10,Phil Jones,4.0,eng ENG,CB,25-344,90,2,2,2,0,0,2,3,66.7,1,2,2,0,3,5,6,0
11,Chris Smalling,12.0,eng ENG,CB,28-070,90,4,2,4,0,0,4,4,100.0,0,4,4,0,3,7,7,0
12,Antonio Valencia,25.0,ec ECU,RB,32-180,90,4,3,3,1,0,0,1,0.0,1,3,0,3,3,7,0,0
13,David de Gea,1.0,es ESP,GK,27-085,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,25,15,18,6,1,10,25,40.0,15,17,7,10,15,40,16,2
