,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jamie Vardy,9.0,eng ENG,FW,35-282,63,15,14,1,0,0,0,0,0,0,0,0,0,7,0,1
1,Patson Daka,20.0,zm ZAM,FW,24-011,27,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0
2,Harvey Barnes,7.0,eng ENG,LM,24-315,84,19,19,0,0,0,0,1,0,0,0,0,0,14,0,1
3,Kelechi Iheanacho,14.0,ng NGA,FW,26-017,6,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
4,Kiernan Dewsbury-Hall,22.0,eng ENG,"CM,LM",24-044,90,41,41,0,0,0,0,1,0,0,0,0,0,32,0,0
5,Youri Tielemans,8.0,be BEL,CM,25-166,90,64,59,5,4,0,0,2,0,1,1,0,0,54,0,0
6,Dennis Praet,26.0,be BEL,RM,28-159,69,20,19,1,0,0,0,1,0,1,0,0,0,16,0,0
7,Ayoze Pérez,17.0,es ESP,RM,29-083,21,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0
8,Boubakary Soumaré,42.0,fr FRA,DM,23-235,63,35,35,0,0,0,1,1,0,0,0,0,0,28,0,1
9,Nampalys Mendy,24.0,sn SEN,"DM,CM",30-119,27,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0
10,James Justin,2.0,eng ENG,LB,24-239,90,59,45,13,3,0,0,1,10,0,0,0,0,45,1,2
11,Wout Faes,3.0,be BEL,CB,24-200,90,70,69,1,1,0,2,0,0,0,0,0,0,59,0,0
12,Daniel Amartey,18.0,gh GHA,CB,27-303,90,53,53,0,0,0,0,0,0,0,0,0,0,49,0,0
13,Timothy Castagne,27.0,be BEL,RB,26-319,90,56,46,9,2,0,0,1,7,0,0,0,0,41,1,1
14,Danny Ward,1.0,wls WAL,GK,29-120,90,39,26,11,3,0,0,0,0,0,0,0,0,24,2,0
15,15 Players,,,,,990,495,450,41,13,0,3,8,17,2,1,0,0,384,4,6
