,num,joueur
0,1,Alisson
1,3,Fabinho
2,4,Virgil van Dijk
3,9,Roberto Firmino
4,10,Sadio Mané
5,11,Mohamed Salah
6,14,Jordan Henderson
7,26,Andrew Robertson
8,32,Joël Matip
9,66,Trent Alexander-Arnold
10,67,Harvey Elliott
