,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Anthony Martial,9.0,fr FRA,FW,25-260,58,10,0,1,4,5,3,10,0,0,,0,,6,29,6,0,0,1,1,2,8,2
1,Jadon Sancho,25.0,eng ENG,RW,21-150,32,22,0,3,12,7,2,22,1,1,100.0,0,0.0,12,78,49,2,2,0,1,0,17,8
2,Paul Pogba,6.0,fr FRA,"LW,DM",28-160,90,54,1,6,29,20,9,54,6,5,83.3,1,16.7,34,143,96,3,1,1,2,3,43,5
3,Mason Greenwood,11.0,eng ENG,"RW,FW",19-325,90,41,1,2,11,29,5,41,1,1,100.0,0,0.0,26,138,80,2,2,1,1,2,30,15
4,Bruno Fernandes,18.0,pt POR,AM,26-348,90,60,2,7,23,30,3,60,1,0,0.0,1,100.0,32,140,75,2,3,0,1,3,47,4
5,Nemanja Matić,31.0,rs SRB,DM,33-021,85,85,3,20,59,7,2,85,2,2,100.0,0,0.0,42,290,134,0,2,0,2,3,52,1
6,Jesse Lingard,14.0,eng ENG,LW,28-250,5,6,0,0,4,2,0,6,0,0,,0,,4,14,3,0,0,0,0,0,4,1
7,Fred,17.0,br BRA,DM,28-170,75,65,3,24,30,12,0,65,1,1,100.0,0,0.0,30,99,28,0,0,0,1,2,36,0
8,Scott McTominay,39.0,sct SCO,DM,24-257,15,9,0,2,1,6,0,9,1,1,100.0,0,0.0,5,13,10,0,0,0,0,0,5,0
9,Luke Shaw,23.0,eng ENG,LB,26-041,90,68,0,14,34,22,0,68,1,0,0.0,1,100.0,34,275,138,3,4,0,1,2,38,5
10,Harry Maguire,5.0,eng ENG,CB,28-170,90,80,10,42,35,3,1,80,0,0,,0,,42,242,137,0,2,0,2,0,48,0
11,Victor Lindelöf,2.0,se SWE,CB,27-036,90,79,3,37,41,1,0,79,0,0,,0,,44,247,119,1,1,0,0,0,50,0
12,Aaron Wan-Bissaka,29.0,eng ENG,RB,23-269,90,64,0,15,31,18,1,64,1,0,0.0,1,100.0,34,143,77,2,2,0,0,2,48,6
13,David de Gea,1.0,es ESP,GK,30-288,90,22,20,22,0,0,0,22,0,0,,0,,8,39,34,0,0,0,0,0,11,0
14,14 Players,,,,,990,665,43,195,314,162,26,665,15,11,73.3,4,26.7,353,1890,986,15,19,3,12,19,437,47
